1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784,1.80451606791784
1.80451606791784,1.8037848389455,1.80305364807227,1.80232249529269,1.80159138060129,1.80086030399261,1.80012926546119,1.79939826500157,1.79866730260829,1.79793637827591,1.79720549199895,1.79647464377198,1.79574383358953,1.79501306144615,1.79428232733641,1.79355163125484,1.79282097319599,1.79209035315444,1.79135977112472,1.7906292271014,1.78989872107903,1.78916825305218,1.7884378230154,1.78770743096325,1.7869770768903,1.78624676079112,1.78551648266026,1.7847862424923,1.7840560402818,1.78332587602334,1.78259574971148,1.7818656613408,1.78113561090587,1.78040559840125,1.77967562382155,1.77894568716131,1.77821578841514,1.7774859275776,1.77675610464327,1.77602631960675,1.7752965724626,1.77456686320543,1.7738371918298,1.77310755833032,1.77237796270157,1.77164840493814,1.77091888503462,1.7701894029856,1.76945995878569,1.76873055242946,1.76800118391152,1.76727185322648,1.76654256036891,1.76581330533343,1.76508408811464,1.76435490870714,1.76362576710554,1.76289666330443,1.76216759729843,1.76143856908215,1.76070957865019,1.75998062599716,1.75925171111767,1.75852283400635,1.7577939946578,1.75706519306664,1.75633642922748,1.75560770313494,1.75487901478365,1.75415036416822,1.75342175128327,1.75269317612344,1.75196463868333,1.75123613895758,1.75050767694082,1.74977925262767,1.74905086601277,1.74832251709073,1.7475942058562,1.74686593230381,1.7461376964282,1.74540949822399,1.74468133768583,1.74395321480835,1.74322512958619,1.742497082014,1.74176907208642,1.74104109979808,1.74031316514364,1.73958526811774,1.73885740871503,1.73812958693016,1.73740180275777,1.73667405619251,1.73594634722905,1.73521867586202,1.7344910420861,1.73376344589592,1.73303588728616,1.73230836625146
1.80451606791784,1.80039618548902,1.79627773190872,1.79216070581156,1.78804510583431,1.78393093061591,1.77981817879742,1.77570684902208,1.77159693993526,1.76748845018448,1.76338137841936,1.75927572329169,1.75517148345536,1.75106865756638,1.74696724428289,1.74286724226511,1.73876865017539,1.73467146667819,1.73057569044003,1.72648132012955,1.72238835441747,1.71829679197659,1.71420663148179,1.71011787161002,1.70603051104031,1.70194454845375,1.69785998253346,1.69377681196467,1.68969503543462,1.68561465163261,1.68153565924998,1.67745805698011,1.67338184351841,1.66930701756233,1.66523357781132,1.66116152296688,1.6570908517325,1.65302156281371,1.648953654918,1.64488712675492,1.64082197703598,1.63675820447469,1.63269580778656,1.62863478568909,1.62457513690173,1.62051686014594,1.61645995414515,1.61240441762473,1.60835024931205,1.60429744793642,1.6002460122291,1.59619594092333,1.59214723275427,1.58809988645903,1.58405390077666,1.58000927444816,1.57596600621643,1.57192409482633,1.56788353902462,1.56384433755999,1.55980648918303,1.55576999264627,1.55173484670411,1.54770105011289,1.5436686016308,1.53963750001798,1.53560774403641,1.53157933245,1.5275522640245,1.52352653752758,1.51950215172875,1.51547910539941,1.51145739731283,1.50743702624411,1.50341799097025,1.49940029027008,1.49538392292429,1.49136888771541,1.48735518342782,1.48334280884773,1.47933176276319,1.47532204396409,1.47131365124214,1.46730658339087,1.46330083920563,1.45929641748358,1.45529331702372,1.45129153662683,1.4472910750955,1.44329193123413,1.43929410384892,1.43529759174783,1.43130239374066,1.42730850863895,1.42331593525605,1.41932467240709,1.41533471890895,1.4113460735803,1.40735873524158,1.40337270271498
1.80451606791784,1.79820456500195,1.79189670021731,1.78559246779513,1.77929186198183,1.77299487703888,1.76670150724285,1.7604117468853,1.75412559027271,1.74784303172649,1.74156406558286,1.73528868619282,1.72901688792211,1.72274866515116,1.71648401227499,1.71022292370321,1.70396539385994,1.69771141718377,1.69146098812771,1.68521410115911,1.67897075075963,1.67273093142522,1.666494637666,1.66026186400625,1.65403260498438,1.64780685515283,1.64158460907805,1.63536586134044,1.62915060653432,1.62293883926785,1.61673055416299,1.61052574585547,1.60432440899472,1.59812653824383,1.59193212827949,1.58574117379198,1.57955366948505,1.57336961007595,1.56718899029535,1.56101180488726,1.55483804860904,1.54866771623131,1.54250080253794,1.53633730232596,1.53017721040556,1.5240205216,1.51786723074559,1.51171733269166,1.50557082230046,1.49942769444717,1.49328794401982,1.48715156591928,1.48101855505918,1.47488890636587,1.46876261477839,1.46263967524844,1.45652008274029,1.45040383223077,1.44429091870924,1.43818133717749,1.43207508264977,1.42597215015268,1.41987253472518,1.41377623141851,1.40768323529617,1.40159354143387,1.39550714491948,1.389424040853,1.38334422434652,1.37726769052417,1.37119443452209,1.36512445148836,1.35905773658299,1.35299428497789,1.34693409185677,1.34087715241517,1.33482346186037,1.32877301541139,1.32272580829889,1.3166818357652,1.31064109306424,1.30460357546149,1.29856927823395,1.2925381966701,1.28651032606986,1.28048566174456,1.27446419901689,1.26844593322087,1.26243085970182,1.25641897381628,1.25041027093203,1.24440474642802,1.23840239569433,1.23240321413214,1.22640719715372,1.22041434018232,1.21442463865222,1.20843808800863,1.20245468370768,1.19647442121639
1.80451606791784,1.79598664642665,1.7874642549668,1.77894887757695,1.7704404983559,1.76193910146224,1.75344467111406,1.74495719158865,1.73647664722216,1.72800302240932,1.71953630160314,1.71107646931457,1.70262351011224,1.69417740862216,1.68573814952738,1.67730571756775,1.6688800975396,1.66046127429545,1.65204923274372,1.64364395784845,1.63524543462903,1.62685364815987,1.61846858357018,1.61009022604364,1.60171856081815,1.59335357318554,1.58499524849131,1.57664357213434,1.56829852956665,1.55996010629308,1.5516282878711,1.54330305991045,1.53498440807296,1.52667231807223,1.51836677567341,1.51006776669293,1.50177527699823,1.49348929250749,1.48520979918945,1.47693678306306,1.4686702301973,1.46041012671092,1.45215645877214,1.4439092125985,1.43566837445653,1.42743393066153,1.41920586757735,1.41098417161616,1.40276882923816,1.39455982695138,1.38635715131145,1.37816078892136,1.36997072643119,1.36178695053796,1.35360944798532,1.34543820556337,1.33727321010841,1.32911444850274,1.32096190767441,1.31281557459701,1.30467543628945,1.29654147981574,1.28841369228477,1.2802920608501,1.27217657270973,1.2640672151059,1.25596397532487,1.24786684069671,1.23977579859509,1.23169083643708,1.22361194168293,1.21553910183586,1.20747230444187,1.19941153708953,1.19135678740978,1.18330804307571,1.1752652918024,1.16722852134668,1.15919771950694,1.15117287412296,1.1431539730757,1.13514100428708,1.12713395571983,1.11913281537727,1.11113757130314,1.10314821158137,1.09516472433594,1.08718709773069,1.07921531996907,1.07124937929405,1.06328926398785,1.05533496237183,1.04738646280623,1.03944375369007,1.03150682346092,1.02357566059472,1.01565025360565,1.0077305910459,0.999816661505506,0.991908453612203
1.80451606791784,1.79125907845955,1.77802177529391,1.76480408010836,1.75160591511038,1.73842720302269,1.7252678670785,1.71212783101684,1.69900701907795,1.68590535599871,1.67282276700811,1.6597591778228,1.64671451464267,1.63368870414648,1.62068167348758,1.6076933502896,1.59472366264227,1.58177253909726,1.56883990866401,1.55592570080573,1.5430298454353,1.53015227291134,1.51729291403427,1.50445170004237,1.49162856260799,1.47882343383371,1.46603624624858,1.45326693280443,1.44051542687212,1.42778166223796,1.41506557310011,1.40236709406498,1.38968616014373,1.3770227067488,1.36437666969044,1.35174798517334,1.33913658979321,1.32654242053349,1.31396541476204,1.30140551022786,1.28886264505789,1.27633675775381,1.26382778718888,1.25133567260482,1.23886035360871,1.22640177016996,1.21395986261724,1.20153457163554,1.18912583826319,1.17673360388889,1.16435781024889,1.15199839942407,1.13965531383709,1.12732849624964,1.11501788975962,1.10272343779839,1.09044508412806,1.07818277283881,1.06593644834621,1.05370605538857,1.04149153902438,1.02929284462967,1.0171099178955,1.00494270482539,0.992791151732855,0.980655205238904,0.968534812269596,0.956429920053609,0.944340476119839,0.932266428295023,0.92020772470138,0.908164313754287,0.896136144159968,0.884123164913211,0.872125325295108,0.860142574870814,0.848174863487335,0.836222141271335,0.824284358626961,0.812361466233691,0.800453415044215,0.788560156282313,0.776681641440781,0.764817822279358,0.752968650822681,0.741134079358261,0.729314060434473,0.717508546858573,0.705717491694732,0.693940848262084,0.682178570132801,0.670430611130179,0.65869692532675,0.646977467042407,0.635272190842548,0.62358105153624,0.611904004174395,0.600241004047974,0.5885920066862,0.576956967854785
1.80451606791784,1.79056363553262,1.77663651439901,1.76273458963705,1.74885774724984,1.73500587411415,1.72117885797111,1.7073765874171,1.69359895189477,1.67984584168405,1.66611714789347,1.65241276245142,1.63873257809766,1.62507648837483,1.61144438762017,1.59783617095729,1.58425173428804,1.57069097428453,1.55715378838124,1.54364007476721,1.53014973237834,1.51668266088982,1.50323876070858,1.48981793296597,1.47642007951038,1.46304510290007,1.44969290639604,1.43636339395498,1.42305647022237,1.40977204052559,1.39651001086718,1.38327028791814,1.37005277901135,1.35685739213504,1.34368403592638,1.33053261966509,1.31740305326723,1.30429524727894,1.29120911287035,1.27814456182954,1.26510150655657,1.25207986005758,1.23907953593898,1.22610044840169,1.21314251223544,1.20020564281319,1.18728975608559,1.17439476857546,1.16152059737242,1.14866716012754,1.13583437504804,1.12302216089209,1.11023043696366,1.09745912310741,1.08470813970366,1.07197740766342,1.0592668484235,1.04657638394161,1.03390593669161,1.02125542965871,1.00862478633486,0.996013930714048,0.983422787287757,0.970851281040445,0.95829933744506,0.945766882458633,0.9332538425179,0.920760144534993,0.908285715893165,0.895830484442583,0.883394378496142,0.87097732682536,0.858579258656289,0.846200103665494,0.833839791976069,0.821498254153696,0.809175421202755,0.796871224562473,0.784585596103122,0.772318468122251,0.760069773340964,0.747839444900248,0.735627416357328,0.723433621682071,0.711257995253433,0.699100471855929,0.686960986676169,0.674839475299402,0.662735873706124,0.650650118268706,0.638582145748067,0.626531893290382,0.614499298423823,0.60248429905534,0.590486833467475,0.578506840315206,0.566544258622837,0.554599027780908,0.542671087543142,0.530760378023436
1.80451606791784,1.78524088230953,1.7660269577983,1.7468738108352,1.72778096432812,1.70874794752268,1.6897742958859,1.67085955099249,1.65200326041387,1.63320497760965,1.61446426182163,1.5957806779702,1.57715379655309,1.55858319354638,1.54006845030775,1.52160915348192,1.50320489490812,1.48485527152971,1.46655988530565,1.4483183431241,1.43013025671772,1.41199524258098,1.39391292188911,1.37588292041893,1.3579048684713,1.33997840079527,1.32210315651381,1.30427877905116,1.28650491606166,1.26878121936016,1.25110734485378,1.23348295247519,1.21590770611723,1.19838127356888,1.18090332645255,1.16347354016271,1.14609159380566,1.12875717014067,1.11146995552218,1.09422963984326,1.07703591648014,1.05988848223793,1.04278703729731,1.0257312851624,1.00872093260955,0.991755689637239,0.974835269416881,0.957959388244624,0.941127765494088,0.924340123570008,0.907596187862778,0.890895686703873,0.874238351322112,0.857623915800769,0.841052117035489,0.824522694693003,0.808035391170625,0.791589951556501,0.775186123590609,0.758823657626489,0.742502306593662,0.726221825960769,0.709981973699377,0.693782510248445,0.677623198479444,0.661503803662115,0.645424093430838,0.629383837751618,0.613382808889657,0.597420781377515,0.58149753198383,0.565612839682601,0.549766485623013,0.533958253099795,0.518187927524097,0.502455296394882,0.486760149270804,0.471102277742601,0.45548147540593,0.439897537834707,0.424350262554877,0.408839449018647,0.393364898579162,0.377926414465594,0.362523801758676,0.347156867366626,0.331825420001493,0.31652927015589,0.301268230080118,0.286042113759673,0.270850736893115,0.255693916870319,0.240571472751064,0.225483225243992,0.210428996685899,0.195408611021361,0.1804218937827,0.165468672070262,0.150548774533024,0.135662031349505
1.80451606791784,1.78230849133054,1.76019003403489,1.73815980762439,1.71621693865979,1.69436056832099,1.67258985206924,1.6509039593192,1.62930207312034,1.60778338984769,1.58634711890129,1.5649924824143,1.54371871496932,1.52252506332268,1.5014107861365,1.48037515371815,1.45941744776699,1.438536961128,1.41773299755227,1.39700487146386,1.37635190773316,1.35577344145618,1.3352688177399,1.31483739149325,1.29447852722366,1.27419159883899,1.25397598945469,1.23383109120586,1.21375630506436,1.19375104066056,1.17381471610962,1.15394675784235,1.13414660044019,1.11441368647458,1.09474746635014,1.07514739815197,1.05561294749666,1.03614358738698,1.01673879807022,0.997398066899952,0.978120888201165,0.958906763138726,0.93975519958896,0.920665712014357,0.901637821341255,0.882671054840448,0.863764946010615,0.844919034464498,0.826132865817747,0.80740599158037,0.788737969050687,0.770128361211748,0.751576736630126,0.733082669357026,0.714645738831661,0.696265529786789,0.677941632156406,0.659673640985502,0.641461156341833,0.623303783229651,0.605201131505349,0.587152815794958,0.569158455413464,0.551217674285862,0.533330100869949,0.515495368080768,0.497713113216689,0.47998297788706,0.462304607941408,0.444677653400143,0.427101768386719,0.409576611061221,0.392101843555342,0.37467713190872,0.357302146006586,0.339976559518699,0.322700049839535,0.305472298029712,0.288292988758581,0.271161810248003,0.254078454217254,0.237042615829022,0.220053993636507,0.203112289531554,0.186217208693825,0.169368459540962,0.152565753679744,0.135808805858182,0.119097333918559,0.102430791983442,0.0858094004955615,0.069232653143588,0.0527002794621036,0.0362120118470958,0.0197675855138264,0.00336673845549185,-0.0129907885973398,-0.0293052522165523,-0.0455769063155461,-0.0618060021876113
1.80451606791784,1.7795895276857,1.75478454790272,1.73009965531253,1.70553340679685,1.68108438852558,1.65675121513709,1.63253252894727,1.60842699918631,1.58443332126196,1.56055021604822,1.53677642919837,1.51311073048142,1.48955191314097,1.46609879327564,1.4427502092401,1.41950502106606,1.39636210990224,1.3733203774727,1.35037874555278,1.32753615546194,1.30479156757294,1.28214396083655,1.25959233232146,1.23713569676855,1.21477308615919,1.19250354929691,1.17032615140201,1.14823997371861,1.12624411313366,1.10433768180756,1.08251980681586,1.0607896298017,1.03914630663859,1.01758900710314,0.996116914557502,0.974729225640962,0.953425149970572,0.932203909850406,0.911064739989139,0.890006887225704,0.869029610262713,0.848132179407388,0.82731387631976,0.806573993767871,0.785911835389761,0.765326715461995,0.744817958674532,0.724384899911718,0.704026884039191,0.683743265696536,0.663533409095458,0.643396687823336,0.623332484651975,0.603340191351351,0.583419208508267,0.56356894534968,0.543788819570619,0.52407825716651,0.504436692269788,0.484863566990655,0.465358331261871,0.445920442687434,0.426549366395037,0.407244574892206,0.388005547925972,0.368831772346008,0.349722741971105,0.330677957458888,0.311696926178682,0.292779162087447,0.273924185608668,0.255131523514122,0.236400708808456,0.217731280616469,0.199122784073036,0.1805745276085,0.162086510799707,0.143658091319389,0.125288836901222,0.106978320753134,0.0887261214608283,0.0705318228934916,0.0523950141115813,0.0343152892766685,0.0162922475632713,-0.00167450692738358,-0.0195853652517116,-0.0374407137062918,-0.0552409339085906,-0.0729864028759691,-0.0906774931029838,-0.108314572637041,-0.125898005152452,-0.143428150022924,-0.160905362392517,-0.178329993245139,-0.195702389472574,-0.213022893941113,-0.230291845556806
